TOULOUSE;COURS RECONDUITS.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;U;;3,90;3,75;;3,90;3,75;;;;;;;;;;;;;4,35;4,30;4,15;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;R;;3,35;;;3,35;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA FAIBLESSE DE L'OFFRE DYNAMISE L'ACTIVITÉ. LES COURS SONT TOUJOURS BIEN ORIENTÉS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,15;4,05;3,95;3,60;;;;;;;;;3,75;;;;;;4,55;4,45;;;3,95;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0;0;;;0;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,01;4,00;3,94;3,56;3,83;3,74;3,64;3,55;3,34;3,35;3,20;3,70;3,57;3,58;3,65;3,60;3,39;3,40;4,35;4,27;4,15;;3,60;;;;;;;;;3,60;3,52;3,52;;;;;
MOYENNE NATIONALE;;U;0,03;0,04;0,04;0;0,03;0,05;0,02;0,02;0,04;-0,05;0;0;0;0;0;0;0;0;0,02;0,02;0,05;;0;;;;;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;R;3,61;3,58;3,60;3,30;3,35;;;;;;;3,45;3,39;3,43;3,40;3,40;3,10;3,15;3,55;3,50;;;3,30;;2,90;2,92;2,94;;;;;3,40;3,36;3,32;;;;;
MOYENNE NATIONALE;;R;0;0,01;0;0;0,05;;;;;;;0;0;0;0;0;0;0;0;0;;;0;;0;0;0;;;;;0;0;0;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
