VEAUX;CROISÉS MIXTES;MALE;U;490,00;;;680,00;550,00;610,00;;480,00;;;543,86;0;;CROISE MIXTE
VEAUX;Mère race mixte X;MALE;R;315,00;;;560,00;450,00;490,00;;380,00;;;427,22;0;;CROISE MIXTE
VEAUX;mâle race à viande;MALE;O;215,00;;;460,00;330,00;380,00;;300,00;;;331,19;-1,23;;CROISE MIXTE
VEAUX;ou;MALE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;Mère race mixte X;FEMELLE;U;425,00;;;600,00;480,00;550,00;;430,00;;;496,88;0;;CROISE MIXTE
VEAUX;mâle race mixte;FEMELLE;R;250,00;;;490,00;380,00;440,00;;340,00;;;387,73;0;;CROISE MIXTE
VEAUX;;FEMELLE;O;205,00;;;415,00;280,00;330,00;;270,00;;;302,56;-0,92;;CROISE MIXTE
VEAUX;;FEMELLE;P;;;;;;;;;;;;;;CROISE MIXTE
VEAUX;CROISÉS LAITIERS;MALE;R;315,00;560,00;;440,00;370,00;380,00;687,00;350,00;;;421,54;0,51;;CROISE LAITIER
VEAUX;Mère race laitière X;MALE;O;205,00;390,00;;340,00;300,00;300,00;343,00;270,00;;;297,31;-0,57;;CROISE LAITIER
VEAUX;mâle race à viande;MALE;P;;;;;230,00;220,00;205,00;;;;217,30;-0,49;;CROISE LAITIER
VEAUX;ou;FEMELLE;R;245,00;460,00;;370,00;320,00;330,00;545,00;310,00;;;358,46;5,70;;CROISE LAITIER
VEAUX;Mère race laitière X;FEMELLE;O;190,00;285,00;;280,00;240,00;250,00;312,00;240,00;;;254,16;0,20;;CROISE LAITIER
VEAUX;mâle race mixte;FEMELLE;P;;;;;190,00;170,00;198,00;;;;181,20;10,84;;CROISE LAITIER
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;460,00;;;460,00;0;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;;;370,00;;;370,00;0;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;;;300,00;;;300,00;0;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;;;210,00;;;210,00;0;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;30,00;;;30,00;0;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;385,00;;;;400,00;;;392,52;0;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;;320,00;280,00;290,00;;320,00;;;311,94;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;;265,00;230,00;270,00;;270,00;;;265,65;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;;;195,00;210,00;;200,00;;;202,48;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;140,00;160,00;;30,00;;;79,56;0;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;265,00;330,00;;;280,00;270,00;375,00;260,00;;;279,65;0;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;220,00;275,00;;265,00;220,00;250,00;320,00;220,00;;;242,51;-1,44;;LAITIER
VEAUX;;MALE;45 A 50 KG;;150,00;;165,00;185,00;210,00;272,00;180,00;;;194,86;-0,88;;LAITIER
VEAUX;;MALE;40 A 45 KG;;60,00;;;130,00;160,00;216,00;130,00;;;143,10;-0,20;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;75,00;;103,00;20,00;;;37,50;-0,94;;LAITIER
